0.515625 0.304688 0.000053 0.143811
0.515625 0.312500 0.000051 0.138757
0.515625 0.320312 0.000049 0.133619
0.515625 0.328125 0.000047 0.128400
0.515625 0.335938 0.000045 0.123104
0.515625 0.343750 0.000043 0.117734
0.515625 0.351562 0.000041 0.112293
0.515625 0.359375 0.000040 0.106784
0.515625 0.367188 0.000037 0.101211
0.515625 0.375000 0.000035 0.095577
0.515625 0.382812 0.000033 0.089886
0.515625 0.390625 0.000031 0.084140
0.515625 0.398438 0.000029 0.078344
0.515625 0.406250 0.000027 0.072500
0.515625 0.414062 0.000025 0.066613
0.515625 0.421875 0.000023 0.060686
0.515625 0.429688 0.000021 0.054722
0.515625 0.437500 0.000018 0.048725
0.515625 0.445312 0.000016 0.042699
0.515625 0.453125 0.000014 0.036647
0.515625 0.460938 0.000012 0.030573
0.515625 0.468750 0.000010 0.024480
0.515625 0.476562 0.000007 0.018373
0.515625 0.484375 0.000005 0.012255
0.515625 0.492188 0.000003 0.006129
0.515625 0.500000 0.000000 0.000000
0.523438 0.000000 0.000107 0.249451
0.523438 0.007812 0.000146 0.249376
0.523438 0.015625 0.000158 0.249150
0.523438 0.023438 0.000162 0.248775
0.523438 0.031250 0.000163 0.248250
0.523438 0.039062 0.000163 0.247575
0.523438 0.046875 0.000163 0.246751
0.523438 0.054688 0.000163 0.245778
0.523438 0.062500 0.000162 0.244658
0.523438 0.070312 0.000161 0.243390
0.523438 0.078125 0.000160 0.241975
0.523438 0.085938 0.000159 0.240415
0.523438 0.093750 0.000158 0.238709
0.523438 0.101562 0.000157 0.236860
0.523438 0.109375 0.000156 0.234869
0.523438 0.117188 0.000154 0.232736
0.523438 0.125000 0.000153 0.230462
0.523438 0.132812 0.000151 0.228050
0.523438 0.140625 0.000150 0.225501
0.523438 0.148438 0.000148 0.222815
0.523438 0.156250 0.000146 0.219996
0.523438 0.164062 0.000144 0.217044
0.523438 0.171875 0.000142 0.213961
0.523438 0.179688 0.000140 0.210749
0.523438 0.187500 0.000138 0.207411
0.523438 0.195312 0.000136 0.203947
0.523438 0.203125 0.000133 0.200361
0.523438 0.210938 0.000131 0.196654
0.523438 0.218750 0.000129 0.192828
0.523438 0.226562 0.000126 0.188886
0.523438 0.234375 0.000123 0.184831
0.523438 0.242188 0.000121 0.180664
0.523438 0.250000 0.000118 0.176388
0.523438 0.257812 0.000115 0.172006
0.523438 0.265625 0.000112 0.167521
0.523438 0.273438 0.000109 0.162934
0.523438 0.281250 0.000106 0.158250
0.523438 0.289062 0.000103 0.153470
0.523438 0.296875 0.000100 0.148598
0.523438 0.304688 0.000097 0.143636
0.523438 0.312500 0.000093 0.138587
0.523438 0.320312 0.000090 0.133456
0.523438 0.328125 0.000086 0.128243
0.523438 0.335938 0.000083 0.122954
0.523438 0.343750 0.000079 0.117590
0.523438 0.351562 0.000076 0.112156
0.523438 0.359375 0.000072 0.106654
0.523438 0.367188 0.000069 0.101088
0.523438 0.375000 0.000065 0.095461
0.523438 0.382812 0.000061 0.089776
0.523438 0.390625 0.000057 0.084037
0.523438 0.398438 0.000054 0.078248
0.523438 0.406250 0.000050 0.072412
0.523438 0.414062 0.000046 0.066532
0.523438 0.421875 0.000042 0.060612
0.523438 0.429688 0.000038 0.054655
0.523438 0.437500 0.000034 0.048665
0.523438 0.445312 0.000030 0.042647
0.523438 0.453125 0.000026 0.036602
0.523438 0.460938 0.000022 0.030535
0.523438 0.468750 0.000018 0.024450
0.523438 0.476562 0.000014 0.018351
0.523438 0.484375 0.000010 0.012240
0.523438 0.492188 0.000006 0.006122
0.523438 0.500000 0.000000 0.000000
0.531250 0.000000 0.000089 0.249023
0.531250 0.007812 0.000118 0.248948
0.531250 0.015625 0.000127 0.248723
0.531250 0.023438 0.000129 0.248349
0.531250 0.031250 0.000130 0.247824
0.531250 0.039062 0.000130 0.247151
0.531250 0.046875 0.000130 0.246328
0.531250 0.054688 0.000129 0.245357
0.531250 0.062500 0.000129 0.244239
0.531250 0.070312 0.000128 0.242973
0.531250 0.078125 0.000127 0.241561
0.531250 0.085938 0.000127 0.240003
0.531250 0.093750 0.000126 0.238301
0.531250 0.101562 0.000125 0.236455
0.531250 0.109375 0.000124 0.234467
0.531250 0.117188 0.000123 0.232337
0.531250 0.125000 0.000122 0.230068
0.531250 0.132812 0.000120 0.227660
0.531250 0.140625 0.000119 0.225115
0.531250 0.148438 0.000118 0.222434
0.531250 0.156250 0.000116 0.219619
0.531250 0.164062 0.000115 0.216672
0.531250 0.171875 0.000113 0.213595
0.531250 0.179688 0.000111 0.210388
0.531250 0.187500 0.000110 0.207055
0.531250 0.195312 0.000108 0.203598
0.531250 0.203125 0.000106 0.200018
0.531250 0.210938 0.000104 0.196317
0.531250 0.218750 0.000102 0.192498
0.531250 0.226562 0.000100 0.188563
0.531250 0.234375 0.000098 0.184514
0.531250 0.242188 0.000096 0.180354
0.531250 0.250000 0.000094 0.176086
0.531250 0.257812 0.000091 0.171712
0.531250 0.265625 0.000089 0.167234
0.531250 0.273438 0.000087 0.162655
0.531250 0.281250 0.000084 0.157979
0.531250 0.289062 0.000082 0.153207
0.531250 0.296875 0.000079 0.148343
0.531250 0.304688 0.000077 0.143390
0.531250 0.312500 0.000074 0.138350
0.531250 0.320312 0.000071 0.133227
0.531250 0.328125 0.000069 0.128024
0.531250 0.335938 0.000066 0.122743
0.531250 0.343750 0.000063 0.117389
0.531250 0.351562 0.000060 0.111964
0.531250 0.359375 0.000057 0.106471
0.531250 0.367188 0.000054 0.100915
0.531250 0.375000 0.000051 0.095297
0.531250 0.382812 0.000048 0.089622
0.531250 0.390625 0.000045 0.083893
0.531250 0.398438 0.000042 0.078114
0.531250 0.406250 0.000039 0.072288
0.531250 0.414062 0.000036 0.066418
0.531250 0.421875 0.000033 0.060508
0.531250 0.429688 0.000030 0.054561
0.531250 0.437500 0.000027 0.048582
0.531250 0.445312 0.000024 0.042574
0.531250 0.453125 0.000021 0.036539
0.531250 0.460938 0.000017 0.030483
0.531250 0.468750 0.000014 0.024409
0.531250 0.476562 0.000011 0.018319
0.531250 0.484375 0.000008 0.012219
0.531250 0.492188 0.000005 0.006111
0.531250 0.500000 0.000000 0.000000
0.539062 0.000000 0.000085 0.248474
0.539062 0.007812 0.000110 0.248399
0.539062 0.015625 0.000118 0.248175
0.539062 0.023438 0.000120 0.247801
0.539062 0.031250 0.000120 0.247278
0.539062 0.039062 0.000120 0.246605
0.539062 0.046875 0.000120 0.245785
0.539062 0.054688 0.000119 0.244816
0.539062 0.062500 0.000119 0.243700
0.539062 0.070312 0.000118 0.242437
0.539062 0.078125 0.000117 0.241028
0.539062 0.085938 0.000117 0.239473
0.539062 0.093750 0.000116 0.237775
0.539062 0.101562 0.000115 0.235933
0.539062 0.109375 0.000114 0.233949
0.539062 0.117188 0.000113 0.231825
0.539062 0.125000 0.000112 0.229560
0.539062 0.132812 0.000111 0.227157
0.539062 0.140625 0.000110 0.224618
0.539062 0.148438 0.000108 0.221943
0.539062 0.156250 0.000107 0.219135
0.539062 0.164062 0.000106 0.216194
0.539062 0.171875 0.000104 0.213123
0.539062 0.179688 0.000103 0.209924
0.539062 0.187500 0.000101 0.206599
0.539062 0.195312 0.000099 0.203149
0.539062 0.203125 0.000098 0.199576
0.539062 0.210938 0.000096 0.195884
0.539062 0.218750 0.000094 0.192073
0.539062 0.226562 0.000092 0.188147
0.539062 0.234375 0.000090 0.184107
0.539062 0.242188 0.000088 0.179957
0.539062 0.250000 0.000086 0.175698
0.539062 0.257812 0.000084 0.171333
0.539062 0.265625 0.000082 0.166865
0.539062 0.273438 0.000080 0.162297
0.539062 0.281250 0.000078 0.157630
0.539062 0.289062 0.000075 0.152869
0.539062 0.296875 0.000073 0.148016
0.539062 0.304688 0.000071 0.143073
0.539062 0.312500 0.000068 0.138045
0.539062 0.320312 0.000066 0.132933
0.539062 0.328125 0.000063 0.127741
0.539062 0.335938 0.000061 0.122472
0.539062 0.343750 0.000058 0.117130
0.539062 0.351562 0.000055 0.111717
0.539062 0.359375 0.000053 0.106236
0.539062 0.367188 0.000050 0.100692
0.539062 0.375000 0.000047 0.095087
0.539062 0.382812 0.000045 0.089425
0.539062 0.390625 0.000042 0.083708
0.539062 0.398438 0.000039 0.077942
0.539062 0.406250 0.000036 0.072128
0.539062 0.414062 0.000033 0.066271
0.539062 0.421875 0.000031 0.060374
0.539062 0.429688 0.000028 0.054441
0.539062 0.437500 0.000025 0.048475
0.539062 0.445312 0.000022 0.042480
0.539062 0.453125 0.000019 0.036459
0.539062 0.460938 0.000016 0.030416
0.539062 0.468750 0.000013 0.024355
0.539062 0.476562 0.000010 0.018279
0.539062 0.484375 0.000007 0.012192
0.539062 0.492188 0.000004 0.006098
0.539062 0.500000 0.000000 0.000000
0.546875 0.000000 0.000068 0.247803
0.546875 0.007812 0.000085 0.247728
0.546875 0.015625 0.000089 0.247504
0.546875 0.023438 0.000090 0.247131
0.546875 0.031250 0.000090 0.246609
0.546875 0.039062 0.000090 0.245939
0.546875 0.046875 0.000090 0.245121
0.546875 0.054688 0.000089 0.244154
0.546875 0.062500 0.000089 0.243041
0.546875 0.070312 0.000088 0.241782
0.546875 0.078125 0.000088 0.240376
0.546875 0.085938 0.000087 0.238826
0.546875 0.093750 0.000087 0.237132
0.546875 0.101562 0.000086 0.235296
0.546875 0.109375 0.000085 0.233317
0.546875 0.117188 0.000085 0.231198
0.546875 0.125000 0.000084 0.228940
0.546875 0.132812 0.000083 0.226544
0.546875 0.140625 0.000082 0.224011
0.546875 0.148438 0.000081 0.221343
0.546875 0.156250 0.000080 0.218543
0.546875 0.164062 0.000079 0.215610
0.546875 0.171875 0.000078 0.212547
0.546875 0.179688 0.000077 0.209357
0.546875 0.187500 0.000076 0.206040
0.546875 0.195312 0.000074 0.202600
0.546875 0.203125 0.000073 0.199037
0.546875 0.210938 0.000072 0.195354
0.546875 0.218750 0.000070 0.191554
0.546875 0.226562 0.000069 0.187638
0.546875 0.234375 0.000068 0.183610
0.546875 0.242188 0.000066 0.179470
0.546875 0.250000 0.000064 0.175223
0.546875 0.257812 0.000063 0.170870
0.546875 0.265625 0.000061 0.166414
0.546875 0.273438 0.000060 0.161858
0.546875 0.281250 0.000058 0.157204
0.546875 0.289062 0.000056 0.152456
0.546875 0.296875 0.000054 0.147616
0.546875 0.304688 0.000053 0.142687
0.546875 0.312500 0.000051 0.137672
0.546875 0.320312 0.000049 0.132574
0.546875 0.328125 0.000047 0.127396
0.546875 0.335938 0.000045 0.122142
0.546875 0.343750 0.000043 0.116813
0.546875 0.351562 0.000041 0.111415
0.546875 0.359375 0.000039 0.105949
0.546875 0.367188 0.000037 0.100420
0.546875 0.375000 0.000035 0.094830
0.546875 0.382812 0.000033 0.089183
0.546875 0.390625 0.000031 0.083482
0.546875 0.398438 0.000029 0.077731
0.546875 0.406250 0.000027 0.071933
0.546875 0.414062 0.000025 0.066092
0.546875 0.421875 0.000023 0.060211
0.546875 0.429688 0.000021 0.054294
0.546875 0.437500 0.000018 0.048344
0.546875 0.445312 0.000016 0.042365
0.546875 0.453125 0.000014 0.036360
0.546875 0.460938 0.000012 0.030334
0.546875 0.468750 0.000010 0.024289
0.546875 0.476562 0.000007 0.018230
0.546875 0.484375 0.000005 0.012159
0.546875 0.492188 0.000003 0.006081
0.546875 0.500000 0.000000 0.000000
0.554688 0.000000 0.000107 0.247009
0.554688 0.007812 0.000145 0.246935
0.554688 0.015625 0.000158 0.246712
0.554688 0.023438 0.000162 0.246340
0.554688 0.031250 0.000163 0.245820
0.554688 0.039062 0.000163 0.245152
0.554688 0.046875 0.000162 0.244336
0.554688 0.054688 0.000162 0.243373
0.554688 0.062500 0.000161 0.242263
0.554688 0.070312 0.000160 0.241007
0.554688 0.078125 0.000159 0.239607
0.554688 0.085938 0.000158 0.238062
0.554688 0.093750 0.000157 0.236373
0.554688 0.101562 0.000156 0.234542
0.554688 0.109375 0.000155 0.232570
0.554688 0.117188 0.000154 0.230458
0.554688 0.125000 0.000152 0.228207
0.554688 0.132812 0.000151 0.225818
0.554688 0.140625 0.000149 0.223294
0.554688 0.148438 0.000147 0.220635
0.554688 0.156250 0.000145 0.217843
0.554688 0.164062 0.000143 0.214920
0.554688 0.171875 0.000142 0.211867
0.554688 0.179688 0.000139 0.208687
0.554688 0.187500 0.000137 0.205381
0.554688 0.195312 0.000135 0.201951
0.554688 0.203125 0.000133 0.198400
0.554688 0.210938 0.000130 0.194729
0.554688 0.218750 0.000128 0.190941
0.554688 0.226562 0.000125 0.187038
0.554688 0.234375 0.000123 0.183022
0.554688 0.242188 0.000120 0.178896
0.554688 0.250000 0.000117 0.174662
0.554688 0.257812 0.000114 0.170323
0.554688 0.265625 0.000111 0.165881
0.554688 0.273438 0.000109 0.161340
0.554688 0.281250 0.000105 0.156701
0.554688 0.289062 0.000102 0.151968
0.554688 0.296875 0.000099 0.147143
0.554688 0.304688 0.000096 0.142230
0.554688 0.312500 0.000093 0.137231
0.554688 0.320312 0.000089 0.132149
0.554688 0.328125 0.000086 0.126988
0.554688 0.335938 0.000083 0.121750
0.554688 0.343750 0.000079 0.116439
0.554688 0.351562 0.000075 0.111058
0.554688 0.359375 0.000072 0.105610
0.554688 0.367188 0.000068 0.100098
0.554688 0.375000 0.000065 0.094526
0.554688 0.382812 0.000061 0.088897
0.554688 0.390625 0.000057 0.083215
0.554688 0.398438 0.000053 0.077482
0.554688 0.406250 0.000050 0.071703
0.554688 0.414062 0.000046 0.065881
0.554688 0.421875 0.000042 0.060018
0.554688 0.429688 0.000038 0.054120
0.554688 0.437500 0.000034 0.048189
0.554688 0.445312 0.000030 0.042229
0.554688 0.453125 0.000026 0.036244
0.554688 0.460938 0.000022 0.030237
0.554688 0.468750 0.000018 0.024211
0.554688 0.476562 0.000014 0.018171
0.554688 0.484375 0.000010 0.012120
0.554688 0.492188 0.000006 0.006062
0.554688 0.500000 0.000000 0.000000
0.562500 0.000000 0.000089 0.246094
0.562500 0.007812 0.000117 0.246020
0.562500 0.015625 0.000126 0.245797
0.562500 0.023438 0.000129 0.245427
0.562500 0.031250 0.000129 0.244909
0.562500 0.039062 0.000129 0.244243
0.562500 0.046875 0.000129 0.243430
0.562500 0.054688 0.000128 0.242471
0.562500 0.062500 0.000128 0.241365
0.562500 0.070312 0.000127 0.240114
0.562500 0.078125 0.000126 0.238719
0.562500 0.085938 0.000126 0.237179
0.562500 0.093750 0.000125 0.235497
0.562500 0.101562 0.000124 0.233673
0.562500 0.109375 0.000123 0.231708
0.562500 0.117188 0.000122 0.229604
0.562500 0.125000 0.000121 0.227361
0.562500 0.132812 0.000119 0.224981
0.562500 0.140625 0.000118 0.222466
0.562500 0.148438 0.000117 0.219817
0.562500 0.156250 0.000115 0.217035
0.562500 0.164062 0.000114 0.214123
0.562500 0.171875 0.000112 0.211082
0.562500 0.179688 0.000111 0.207913
0.562500 0.187500 0.000109 0.204619
0.562500 0.195312 0.000107 0.201203
0.562500 0.203125 0.000105 0.197664
0.562500 0.210938 0.000103 0.194007
0.562500 0.218750 0.000101 0.190233
0.562500 0.226562 0.000099 0.186344
0.562500 0.234375 0.000097 0.182343
0.562500 0.242188 0.000095 0.178233
0.562500 0.250000 0.000093 0.174015
0.562500 0.257812 0.000091 0.169692
0.562500 0.265625 0.000088 0.165266
0.562500 0.273438 0.000086 0.160742
0.562500 0.281250 0.000084 0.156120
0.562500 0.289062 0.000081 0.151405
0.562500 0.296875 0.000079 0.146598
0.562500 0.304688 0.000076 0.141703
0.562500 0.312500 0.000073 0.136722
0.562500 0.320312 0.000071 0.131660
0.562500 0.328125 0.000068 0.126517
0.562500 0.335938 0.000065 0.121299
0.562500 0.343750 0.000063 0.116008
0.562500 0.351562 0.000060 0.110647
0.562500 0.359375 0.000057 0.105219
0.562500 0.367188 0.000054 0.099727
0.562500 0.375000 0.000051 0.094176
0.562500 0.382812 0.000048 0.088568
0.562500 0.390625 0.000045 0.082906
0.562500 0.398438 0.000042 0.077195
0.562500 0.406250 0.000039 0.071437
0.562500 0.414062 0.000036 0.065636
0.562500 0.421875 0.000033 0.059796
0.562500 0.429688 0.000030 0.053919
0.562500 0.437500 0.000027 0.048011
0.562500 0.445312 0.000024 0.042073
0.562500 0.453125 0.000021 0.036109
0.562500 0.460938 0.000017 0.030125
0.562500 0.468750 0.000014 0.024121
0.562500 0.476562 0.000011 0.018104
0.562500 0.484375 0.000008 0.012075
0.562500 0.492188 0.000005 0.006039
0.562500 0.500000 0.000000 0.000000
0.570312 0.000000 0.000084 0.245056
0.570312 0.007812 0.000109 0.244982
0.570312 0.015625 0.000117 0.244761
0.570312 0.023438 0.000119 0.244392
0.570312 0.031250 0.000119 0.243876
0.570312 0.039062 0.000119 0.243213
0.570312 0.046875 0.000119 0.242404
0.570312 0.054688 0.000118 0.241448
0.570312 0.062500 0.000118 0.240347
0.570312 0.070312 0.000117 0.239102
0.570312 0.078125 0.000116 0.237712
0.570312 0.085938 0.000116 0.236179
0.570312 0.093750 0.000115 0.234504
0.570312 0.101562 0.000114 0.232688
0.570312 0.109375 0.000113 0.230731
0.570312 0.117188 0.000112 0.228636
0.570312 0.125000 0.000111 0.226402
0.570312 0.132812 0.000110 0.224033
0.570312 0.140625 0.000109 0.221528
0.570312 0.148438 0.000108 0.218890
0.570312 0.156250 0.000106 0.216120
0.570312 0.164062 0.000105 0.213220
0.570312 0.171875 0.000103 0.210192
0.570312 0.179688 0.000102 0.207037
0.570312 0.187500 0.000100 0.203757
0.570312 0.195312 0.000099 0.200354
0.570312 0.203125 0.000097 0.196831
0.570312 0.210938 0.000095 0.193189
0.570312 0.218750 0.000093 0.189431
0.570312 0.226562 0.000091 0.185559
0.570312 0.234375 0.000090 0.181575
0.570312 0.242188 0.000088 0.177481
0.570312 0.250000 0.000086 0.173281
0.570312 0.257812 0.000083 0.168976
0.570312 0.265625 0.000081 0.164570
0.570312 0.273438 0.000079 0.160064
0.570312 0.281250 0.000077 0.155462
0.570312 0.289062 0.000075 0.150766
0.570312 0.296875 0.000072 0.145980
0.570312 0.304688 0.000070 0.141105
0.570312 0.312500 0.000068 0.136146
0.570312 0.320312 0.000065 0.131104
0.570312 0.328125 0.000063 0.125984
0.570312 0.335938 0.000060 0.120788
0.570312 0.343750 0.000058 0.115519
0.570312 0.351562 0.000055 0.110180
0.570312 0.359375 0.000052 0.104775
0.570312 0.367188 0.000050 0.099307
0.570312 0.375000 0.000047 0.093779
0.570312 0.382812 0.000044 0.088194
0.570312 0.390625 0.000041 0.082557
0.570312 0.398438 0.000039 0.076870
0.570312 0.406250 0.000036 0.071136
0.570312 0.414062 0.000033 0.065360
0.570312 0.421875 0.000030 0.059544
0.570312 0.429688 0.000027 0.053692
0.570312 0.437500 0.000025 0.047808
0.570312 0.445312 0.000022 0.041895
0.570312 0.453125 0.000019 0.035957
0.570312 0.460938 0.000016 0.029997
0.570312 0.468750 0.000013 0.024020
0.570312 0.476562 0.000010 0.018027
0.570312 0.484375 0.000007 0.012024
0.570312 0.492188 0.000004 0.006014
0.570312 0.500000 0.000000 0.000000
0.578125 0.000000 0.000067 0.243896
0.578125 0.007812 0.000084 0.243823
0.578125 0.015625 0.000088 0.243603
0.578125 0.023438 0.000089 0.243236
0.578125 0.031250 0.000089 0.242722
0.578125 0.039062 0.000089 0.242062
0.578125 0.046875 0.000089 0.241257
0.578125 0.054688 0.000088 0.240306
0.578125 0.062500 0.000088 0.239210
0.578125 0.070312 0.000088 0.237970
0.578125 0.078125 0.000087 0.236587
0.578125 0.085938 0.000087 0.235062
0.578125 0.093750 0.000086 0.233394
0.578125 0.101562 0.000085 0.231587
0.578125 0.109375 0.000085 0.229639
0.578125 0.117188 0.000084 0.227554
0.578125 0.125000 0.000083 0.225331
0.578125 0.132812 0.000082 0.222973
0.578125 0.140625 0.000081 0.220480
0.578125 0.148438 0.000080 0.217854
0.578125 0.156250 0.000079 0.215097
0.578125 0.164062 0.000078 0.212211
0.578125 0.171875 0.000077 0.209197
0.578125 0.179688 0.000076 0.206057
0.578125 0.187500 0.000075 0.202793
0.578125 0.195312 0.000074 0.199406
0.578125 0.203125 0.000072 0.195899
0.578125 0.210938 0.000071 0.192275
0.578125 0.218750 0.000070 0.188535
0.578125 0.226562 0.000068 0.184681
0.578125 0.234375 0.000067 0.180715
0.578125 0.242188 0.000065 0.176641
0.578125 0.250000 0.000064 0.172461
0.578125 0.257812 0.000062 0.168177
0.578125 0.265625 0.000061 0.163791
0.578125 0.273438 0.000059 0.159307
0.578125 0.281250 0.000057 0.154726
0.578125 0.289062 0.000056 0.150053
0.578125 0.296875 0.000054 0.145289
0.578125 0.304688 0.000052 0.140438
0.578125 0.312500 0.000050 0.135502
0.578125 0.320312 0.000049 0.130484
0.578125 0.328125 0.000047 0.125388
0.578125 0.335938 0.000045 0.120216
0.578125 0.343750 0.000043 0.114972
0.578125 0.351562 0.000041 0.109659
0.578125 0.359375 0.000039 0.104279
0.578125 0.367188 0.000037 0.098837
0.578125 0.375000 0.000035 0.093335
0.578125 0.382812 0.000033 0.087777
0.578125 0.390625 0.000031 0.082166
0.578125 0.398438 0.000029 0.076506
0.578125 0.406250 0.000027 0.070799
0.578125 0.414062 0.000025 0.065050
0.578125 0.421875 0.000022 0.059262
0.578125 0.429688 0.000020 0.053438
0.578125 0.437500 0.000018 0.047582
0.578125 0.445312 0.000016 0.041697
0.578125 0.453125 0.000014 0.035787
0.578125 0.460938 0.000012 0.029856
0.578125 0.468750 0.000010 0.023906
0.578125 0.476562 0.000007 0.017942
0.578125 0.484375 0.000005 0.011967
0.578125 0.492188 0.000003 0.005986
0.578125 0.500000 0.000000 0.000000
0.585938 0.000000 0.000106 0.242615
0.585938 0.007812 0.000143 0.242542
0.585938 0.015625 0.000156 0.242323
0.585938 0.023438 0.000160 0.241957
0.585938 0.031250 0.000161 0.241446
0.585938 0.039062 0.000161 0.240790
0.585938 0.046875 0.000161 0.239989
0.585938 0.054688 0.000160 0.239043
0.585938 0.062500 0.000159 0.237953
0.585938 0.070312 0.000159 0.236720
0.585938 0.078125 0.000158 0.235344
0.585938 0.085938 0.000157 0.233826
0.585938 0.093750 0.000156 0.232168
0.585938 0.101562 0.000155 0.230370
0.585938 0.109375 0.000153 0.228432
0.585938 0.117188 0.000152 0.226358
0.585938 0.125000 0.000151 0.224147
0.585938 0.132812 0.000149 0.221801
0.585938 0.140625 0.000147 0.219321
0.585938 0.148438 0.000146 0.216709
0.585938 0.156250 0.000144 0.213967
0.585938 0.164062 0.000142 0.211096
0.585938 0.171875 0.000140 0.208098
0.585938 0.179688 0.000138 0.204974
0.585938 0.187500 0.000136 0.201727
0.585938 0.195312 0.000134 0.198358
0.585938 0.203125 0.000131 0.194870
0.585938 0.210938 0.000129 0.191264
0.585938 0.218750 0.000127 0.187544
0.585938 0.226562 0.000124 0.183710
0.585938 0.234375 0.000121 0.179766
0.585938 0.242188 0.000119 0.175713
0.585938 0.250000 0.000116 0.171555
0.585938 0.257812 0.000113 0.167293
0.585938 0.265625 0.000110 0.162930
0.585938 0.273438 0.000107 0.158469
0.585938 0.281250 0.000104 0.153913
0.585938 0.289062 0.000101 0.149264
0.585938 0.296875 0.000098 0.144525
0.585938 0.304688 0.000095 0.139700
0.585938 0.312500 0.000092 0.134790
0.585938 0.320312 0.000088 0.129798
0.585938 0.328125 0.000085 0.124729
0.585938 0.335938 0.000082 0.119584
0.585938 0.343750 0.000078 0.114368
0.585938 0.351562 0.000075 0.109082
0.585938 0.359375 0.000071 0.103731
0.585938 0.367188 0.000068 0.098318
0.585938 0.375000 0.000064 0.092845
0.585938 0.382812 0.000060 0.087316
0.585938 0.390625 0.000057 0.081734
0.585938 0.398438 0.000053 0.076104
0.585938 0.406250 0.000049 0.070427
0.585938 0.414062 0.000045 0.064708
0.585938 0.421875 0.000041 0.058951
0.585938 0.429688 0.000038 0.053157
0.585938 0.437500 0.000034 0.047332
0.585938 0.445312 0.000030 0.041478
0.585938 0.453125 0.000026 0.035599
0.585938 0.460938 0.000022 0.029699
0.585938 0.468750 0.000018 0.023780
0.585938 0.476562 0.000014 0.017848
0.585938 0.484375 0.000010 0.011905
0.585938 0.492188 0.000006 0.005954
0.585938 0.500000 0.000000 0.000000
0.593750 0.000000 0.000088 0.241211
0.593750 0.007812 0.000116 0.241138
0.593750 0.015625 0.000125 0.240920
0.593750 0.023438 0.000127 0.240557
0.593750 0.031250 0.000128 0.240049
0.593750 0.039062 0.000128 0.239397
0.593750 0.046875 0.000127 0.238600
0.593750 0.054688 0.000127 0.237660
0.593750 0.062500 0.000126 0.236576
0.593750 0.070312 0.000126 0.235350
0.593750 0.078125 0.000125 0.233982
0.593750 0.085938 0.000124 0.232473
0.593750 0.093750 0.000123 0.230824
0.593750 0.101562 0.000122 0.229037
0.593750 0.109375 0.000122 0.227111
0.593750 0.117188 0.000120 0.225048
0.593750 0.125000 0.000119 0.222850
0.593750 0.132812 0.000118 0.220517
0.593750 0.140625 0.000117 0.218052
0.593750 0.148438 0.000115 0.215455
0.593750 0.156250 0.000114 0.212729
0.593750 0.164062 0.000113 0.209874
0.593750 0.171875 0.000111 0.206894
0.593750 0.179688 0.000109 0.203788
0.593750 0.187500 0.000108 0.200560
0.593750 0.195312 0.000106 0.197210
0.593750 0.203125 0.000104 0.193742
0.593750 0.210938 0.000102 0.190158
0.593750 0.218750 0.000100 0.186459
0.593750 0.226562 0.000098 0.182647
0.593750 0.234375 0.000096 0.178726
0.593750 0.242188 0.000094 0.174696
0.593750 0.250000 0.000092 0.170562
0.593750 0.257812 0.000090 0.166325
0.593750 0.265625 0.000087 0.161987
0.593750 0.273438 0.000085 0.157552
0.593750 0.281250 0.000083 0.153023
0.593750 0.289062 0.000080 0.148401
0.593750 0.296875 0.000078 0.143689
0.593750 0.304688 0.000075 0.138891
0.593750 0.312500 0.000073 0.134010
0.593750 0.320312 0.000070 0.129047
0.593750 0.328125 0.000067 0.124007
0.593750 0.335938 0.000065 0.118892
0.593750 0.343750 0.000062 0.113706
0.593750 0.351562 0.000059 0.108451
0.593750 0.359375 0.000056 0.103131
0.593750 0.367188 0.000053 0.097749
0.593750 0.375000 0.000051 0.092307
0.593750 0.382812 0.000048 0.086811
0.593750 0.390625 0.000045 0.081262
0.593750 0.398438 0.000042 0.075663
0.593750 0.406250 0.000039 0.070020
0.593750 0.414062 0.000036 0.064334
0.593750 0.421875 0.000033 0.058609
0.593750 0.429688 0.000030 0.052850
0.593750 0.437500 0.000027 0.047058
0.593750 0.445312 0.000023 0.041238
0.593750 0.453125 0.000020 0.035393
0.593750 0.460938 0.000017 0.029527
0.593750 0.468750 0.000014 0.023643
0.593750 0.476562 0.000011 0.017745
0.593750 0.484375 0.000008 0.011836
0.593750 0.492188 0.000005 0.005920
0.593750 0.500000 0.000000 0.000000
0.601562 0.000000 0.000083 0.239685
0.601562 0.007812 0.000108 0.239613
0.601562 0.015625 0.000115 0.239396
0.601562 0.023438 0.000117 0.239036
0.601562 0.031250 0.000118 0.238531
0.601562 0.039062 0.000117 0.237883
0.601562 0.046875 0.000117 0.237091
0.601562 0.054688 0.000117 0.236156
0.601562 0.062500 0.000116 0.235080
0.601562 0.070312 0.000116 0.233861
0.601562 0.078125 0.000115 0.232502
0.601562 0.085938 0.000114 0.231003
0.601562 0.093750 0.000114 0.229364
0.601562 0.101562 0.000113 0.227588
0.601562 0.109375 0.000112 0.225674
0.601562 0.117188 0.000111 0.223624
0.601562 0.125000 0.000110 0.221440
0.601562 0.132812 0.000109 0.219122
0.601562 0.140625 0.000107 0.216673
0.601562 0.148438 0.000106 0.214093
0.601562 0.156250 0.000105 0.211383
0.601562 0.164062 0.000104 0.208547
0.601562 0.171875 0.000102 0.205585
0.601562 0.179688 0.000101 0.202499
