0.112840 0.465116 0.000307 0.010949
0.112840 0.468992 0.000273 0.009736
0.112840 0.472868 0.000239 0.008523
0.112840 0.476744 0.000205 0.007307
0.112840 0.480620 0.000171 0.006091
0.112840 0.484496 0.000137 0.004874
0.112840 0.488372 0.000102 0.003656
0.112840 0.492248 0.000068 0.002438
0.112840 0.496124 0.000034 0.001219
0.112840 0.500000 0.000000 0.000000
0.116732 0.000000 0.003023 0.103105
0.116732 0.003876 0.003001 0.103098
0.116732 0.007752 0.002981 0.103075
0.116732 0.011628 0.002963 0.103036
0.116732 0.015504 0.002947 0.102983
0.116732 0.019380 0.002932 0.102914
0.116732 0.023256 0.002918 0.102830
0.116732 0.027132 0.002905 0.102731
0.116732 0.031008 0.002893 0.102616
0.116732 0.034884 0.002881 0.102487
0.116732 0.038760 0.002870 0.102342
0.116732 0.042636 0.002859 0.102182
0.116732 0.046512 0.002849 0.102007
0.116732 0.050388 0.002839 0.101816
0.116732 0.054264 0.002829 0.101611
0.116732 0.058140 0.002820 0.101390
0.116732 0.062016 0.002810 0.101155
0.116732 0.065891 0.002800 0.100904
0.116732 0.069767 0.002790 0.100639
0.116732 0.073643 0.002780 0.100358
0.116732 0.077519 0.002770 0.100063
0.116732 0.081395 0.002760 0.099753
0.116732 0.085271 0.002749 0.099428
0.116732 0.089147 0.002739 0.099088
0.116732 0.093023 0.002728 0.098734
0.116732 0.096899 0.002717 0.098365
0.116732 0.100775 0.002705 0.097981
0.116732 0.104651 0.002693 0.097583
0.116732 0.108527 0.002681 0.097170
0.116732 0.112403 0.002669 0.096743
0.116732 0.116279 0.002656 0.096302
0.116732 0.120155 0.002643 0.095846
0.116732 0.124031 0.002630 0.095377
0.116732 0.127907 0.002616 0.094893
0.116732 0.131783 0.002602 0.094394
0.116732 0.135659 0.002588 0.093882
0.116732 0.139535 0.002573 0.093356
0.116732 0.143411 0.002558 0.092817
0.116732 0.147287 0.002542 0.092263
0.116732 0.151163 0.002527 0.091696
0.116732 0.155039 0.002510 0.091115
0.116732 0.158915 0.002494 0.090521
0.116732 0.162791 0.002477 0.089913
0.116732 0.166667 0.002460 0.089292
0.116732 0.170543 0.002442 0.088657
0.116732 0.174419 0.002424 0.088010
0.116732 0.178295 0.002406 0.087349
0.116732 0.182171 0.002388 0.086676
0.116732 0.186047 0.002369 0.085990
0.116732 0.189922 0.002349 0.085290
0.116732 0.193798 0.002330 0.084579
0.116732 0.197674 0.002310 0.083854
0.116732 0.201550 0.002289 0.083118
0.116732 0.205426 0.002269 0.082369
0.116732 0.209302 0.002248 0.081607
0.116732 0.213178 0.002226 0.080834
0.116732 0.217054 0.002205 0.080049
0.116732 0.220930 0.002183 0.079252
0.116732 0.224806 0.002160 0.078443
0.116732 0.228682 0.002138 0.077622
0.116732 0.232558 0.002115 0.076790
0.116732 0.236434 0.002092 0.075946
0.116732 0.240310 0.002068 0.075092
0.116732 0.244186 0.002044 0.074226
0.116732 0.248062 0.002020 0.073349
0.116732 0.251938 0.001996 0.072461
0.116732 0.255814 0.001971 0.071563
0.116732 0.259690 0.001946 0.070654
0.116732 0.263566 0.001921 0.069734
0.116732 0.267442 0.001895 0.068804
0.116732 0.271318 0.001869 0.067864
0.116732 0.275194 0.001843 0.066914
0.116732 0.279070 0.001816 0.065954
0.116732 0.282946 0.001790 0.064984
0.116732 0.286822 0.001763 0.064004
0.116732 0.290698 0.001735 0.063015
0.116732 0.294574 0.001708 0.062017
0.116732 0.298450 0.001680 0.061009
0.116732 0.302326 0.001652 0.059993
0.116732 0.306202 0.001624 0.058967
0.116732 0.310078 0.001596 0.057933
0.116732 0.313953 0.001567 0.056890
0.116732 0.317829 0.001538 0.055839
0.116732 0.321705 0.001509 0.054779
0.116732 0.325581 0.001479 0.053712
0.116732 0.329457 0.001450 0.052636
0.116732 0.333333 0.001420 0.051553
0.116732 0.337209 0.001390 0.050462
0.116732 0.341085 0.001359 0.049363
0.116732 0.344961 0.001329 0.048257
0.116732 0.348837 0.001298 0.047144
0.116732 0.352713 0.001268 0.046024
0.116732 0.356589 0.001236 0.044897
0.116732 0.360465 0.001205 0.043764
0.116732 0.364341 0.001174 0.042624
0.116732 0.368217 0.001142 0.041477
0.116732 0.372093 0.001111 0.040325
0.116732 0.375969 0.001079 0.039167
0.116732 0.379845 0.001047 0.038002
0.116732 0.383721 0.001014 0.036832
0.116732 0.387597 0.000982 0.035657
0.116732 0.391473 0.000950 0.034476
0.116732 0.395349 0.000917 0.033291
0.116732 0.399225 0.000884 0.032100
0.116732 0.403101 0.000851 0.030905
0.116732 0.406977 0.000818 0.029705
0.116732 0.410853 0.000785 0.028500
0.116732 0.414729 0.000752 0.027291
0.116732 0.418605 0.000718 0.026079
0.116732 0.422481 0.000685 0.024862
0.116732 0.426357 0.000651 0.023642
0.116732 0.430233 0.000617 0.022418
0.116732 0.434109 0.000584 0.021191
0.116732 0.437984 0.000550 0.019961
0.116732 0.441860 0.000516 0.018728
0.116732 0.445736 0.000482 0.017492
0.116732 0.449612 0.000448 0.016253
0.116732 0.453488 0.000413 0.015012
0.116732 0.457364 0.000379 0.013769
0.116732 0.461240 0.000345 0.012524
0.116732 0.465116 0.000311 0.011277
0.116732 0.468992 0.000276 0.010028
0.116732 0.472868 0.000242 0.008778
0.116732 0.476744 0.000207 0.007526
0.116732 0.480620 0.000173 0.006274
0.116732 0.484496 0.000138 0.005020
0.116732 0.488372 0.000104 0.003766
0.116732 0.492248 0.000069 0.002511
0.116732 0.496124 0.000035 0.001255
0.116732 0.500000 0.000000 0.000000
0.120623 0.000000 0.003059 0.106073
0.120623 0.003876 0.003037 0.106065
0.120623 0.007752 0.003017 0.106041
0.120623 0.011628 0.002998 0.106002
0.120623 0.015504 0.002982 0.105947
0.120623 0.019380 0.002966 0.105876
0.120623 0.023256 0.002952 0.105790
0.120623 0.027132 0.002939 0.105688
0.120623 0.031008 0.002927 0.105570
0.120623 0.034884 0.002915 0.105436
0.120623 0.038760 0.002904 0.105287
0.120623 0.042636 0.002893 0.105123
0.120623 0.046512 0.002883 0.104942
0.120623 0.050388 0.002873 0.104747
0.120623 0.054264 0.002863 0.104535
0.120623 0.058140 0.002853 0.104308
0.120623 0.062016 0.002843 0.104066
0.120623 0.065891 0.002833 0.103808
0.120623 0.069767 0.002823 0.103535
0.120623 0.073643 0.002813 0.103247
0.120623 0.077519 0.002803 0.102943
0.120623 0.081395 0.002792 0.102624
0.120623 0.085271 0.002782 0.102289
0.120623 0.089147 0.002771 0.101940
0.120623 0.093023 0.002760 0.101575
0.120623 0.096899 0.002749 0.101196
0.120623 0.100775 0.002737 0.100801
0.120623 0.104651 0.002725 0.100391
0.120623 0.108527 0.002713 0.099967
0.120623 0.112403 0.002700 0.099528
0.120623 0.116279 0.002687 0.099074
0.120623 0.120155 0.002674 0.098605
0.120623 0.124031 0.002661 0.098122
0.120623 0.127907 0.002647 0.097624
0.120623 0.131783 0.002633 0.097111
0.120623 0.135659 0.002618 0.096584
0.120623 0.139535 0.002603 0.096043
0.120623 0.143411 0.002588 0.095488
0.120623 0.147287 0.002572 0.094919
0.120623 0.151163 0.002556 0.094335
0.120623 0.155039 0.002540 0.093737
0.120623 0.158915 0.002523 0.093126
0.120623 0.162791 0.002506 0.092501
0.120623 0.166667 0.002489 0.091862
0.120623 0.170543 0.002471 0.091209
0.120623 0.174419 0.002453 0.090543
0.120623 0.178295 0.002434 0.089863
0.120623 0.182171 0.002416 0.089171
0.120623 0.186047 0.002396 0.088464
0.120623 0.189922 0.002377 0.087745
0.120623 0.193798 0.002357 0.087013
0.120623 0.197674 0.002337 0.086268
0.120623 0.201550 0.002316 0.085510
0.120623 0.205426 0.002295 0.084739
0.120623 0.209302 0.002274 0.083956
0.120623 0.213178 0.002253 0.083161
0.120623 0.217054 0.002231 0.082353
0.120623 0.220930 0.002208 0.081533
0.120623 0.224806 0.002186 0.080700
0.120623 0.228682 0.002163 0.079856
0.120623 0.232558 0.002140 0.079000
0.120623 0.236434 0.002116 0.078132
0.120623 0.240310 0.002092 0.077253
0.120623 0.244186 0.002068 0.076362
0.120623 0.248062 0.002044 0.075460
0.120623 0.251938 0.002019 0.074547
0.120623 0.255814 0.001994 0.073622
0.120623 0.259690 0.001969 0.072687
0.120623 0.263566 0.001943 0.071741
0.120623 0.267442 0.001917 0.070784
0.120623 0.271318 0.001891 0.069817
0.120623 0.275194 0.001865 0.068840
0.120623 0.279070 0.001838 0.067852
0.120623 0.282946 0.001811 0.066854
0.120623 0.286822 0.001783 0.065846
0.120623 0.290698 0.001756 0.064829
0.120623 0.294574 0.001728 0.063802
0.120623 0.298450 0.001700 0.062765
0.120623 0.302326 0.001672 0.061719
0.120623 0.306202 0.001643 0.060664
0.120623 0.310078 0.001614 0.059600
0.120623 0.313953 0.001585 0.058528
0.120623 0.317829 0.001556 0.057446
0.120623 0.321705 0.001526 0.056356
0.120623 0.325581 0.001497 0.055258
0.120623 0.329457 0.001467 0.054151
0.120623 0.333333 0.001436 0.053036
0.120623 0.337209 0.001406 0.051914
0.120623 0.341085 0.001375 0.050784
0.120623 0.344961 0.001345 0.049646
0.120623 0.348837 0.001314 0.048501
0.120623 0.352713 0.001282 0.047349
0.120623 0.356589 0.001251 0.046189
0.120623 0.360465 0.001219 0.045023
0.120623 0.364341 0.001188 0.043850
0.120623 0.368217 0.001156 0.042671
0.120623 0.372093 0.001124 0.041486
0.120623 0.375969 0.001091 0.040294
0.120623 0.379845 0.001059 0.039096
0.120623 0.383721 0.001026 0.037892
0.120623 0.387597 0.000994 0.036683
0.120623 0.391473 0.000961 0.035469
0.120623 0.395349 0.000928 0.034249
0.120623 0.399225 0.000894 0.033024
0.120623 0.403101 0.000861 0.031794
0.120623 0.406977 0.000828 0.030559
0.120623 0.410853 0.000794 0.029320
0.120623 0.414729 0.000760 0.028077
0.120623 0.418605 0.000727 0.026829
0.120623 0.422481 0.000693 0.025578
0.120623 0.426357 0.000659 0.024322
0.120623 0.430233 0.000625 0.023063
0.120623 0.434109 0.000590 0.021801
0.120623 0.437984 0.000556 0.020535
0.120623 0.441860 0.000522 0.019267
0.120623 0.445736 0.000487 0.017995
0.120623 0.449612 0.000453 0.016721
0.120623 0.453488 0.000418 0.015444
0.120623 0.457364 0.000384 0.014165
0.120623 0.461240 0.000349 0.012884
0.120623 0.465116 0.000314 0.011601
0.120623 0.468992 0.000279 0.010317
0.120623 0.472868 0.000245 0.009030
0.120623 0.476744 0.000210 0.007743
0.120623 0.480620 0.000175 0.006454
0.120623 0.484496 0.000140 0.005164
0.120623 0.488372 0.000105 0.003874
0.120623 0.492248 0.000070 0.002583
0.120623 0.496124 0.000035 0.001292
0.120623 0.500000 0.000000 0.000000
0.124514 0.000000 0.003094 0.109010
0.124514 0.003876 0.003071 0.109002
0.124514 0.007752 0.003051 0.108978
0.124514 0.011628 0.003033 0.108937
0.124514 0.015504 0.003016 0.108881
0.124514 0.019380 0.003000 0.108808
0.124514 0.023256 0.002986 0.108719
0.124514 0.027132 0.002973 0.108614
0.124514 0.031008 0.002960 0.108493
0.124514 0.034884 0.002948 0.108356
0.124514 0.038760 0.002937 0.108203
0.124514 0.042636 0.002926 0.108034
0.124514 0.046512 0.002916 0.107848
0.124514 0.050388 0.002905 0.107647
0.124514 0.054264 0.002895 0.107430
0.124514 0.058140 0.002885 0.107197
0.124514 0.062016 0.002875 0.106948
0.124514 0.065891 0.002865 0.106683
0.124514 0.069767 0.002855 0.106402
0.124514 0.073643 0.002845 0.106106
0.124514 0.077519 0.002835 0.105793
0.124514 0.081395 0.002824 0.105465
0.124514 0.085271 0.002813 0.105122
0.124514 0.089147 0.002802 0.104763
0.124514 0.093023 0.002791 0.104388
0.124514 0.096899 0.002780 0.103998
0.124514 0.100775 0.002768 0.103592
0.124514 0.104651 0.002756 0.103171
0.124514 0.108527 0.002744 0.102735
0.124514 0.112403 0.002731 0.102284
0.124514 0.116279 0.002718 0.101817
0.124514 0.120155 0.002705 0.101335
0.124514 0.124031 0.002691 0.100839
0.124514 0.127907 0.002677 0.100327
0.124514 0.131783 0.002662 0.099800
0.124514 0.135659 0.002648 0.099259
0.124514 0.139535 0.002633 0.098703
0.124514 0.143411 0.002617 0.098132
0.124514 0.147287 0.002601 0.097547
0.124514 0.151163 0.002585 0.096947
0.124514 0.155039 0.002569 0.096333
0.124514 0.158915 0.002552 0.095705
0.124514 0.162791 0.002535 0.095062
0.124514 0.166667 0.002517 0.094405
0.124514 0.170543 0.002499 0.093735
0.124514 0.174419 0.002481 0.093050
0.124514 0.178295 0.002462 0.092352
0.124514 0.182171 0.002443 0.091640
0.124514 0.186047 0.002424 0.090914
0.124514 0.189922 0.002404 0.090175
0.124514 0.193798 0.002384 0.089422
0.124514 0.197674 0.002363 0.088657
0.124514 0.201550 0.002342 0.087878
0.124514 0.205426 0.002321 0.087086
0.124514 0.209302 0.002300 0.086281
0.124514 0.213178 0.002278 0.085463
0.124514 0.217054 0.002256 0.084633
0.124514 0.220930 0.002233 0.083790
0.124514 0.224806 0.002211 0.082935
0.124514 0.228682 0.002187 0.082067
0.124514 0.232558 0.002164 0.081188
0.124514 0.236434 0.002140 0.080296
0.124514 0.240310 0.002116 0.079392
0.124514 0.244186 0.002092 0.078477
0.124514 0.248062 0.002067 0.077550
0.124514 0.251938 0.002042 0.076611
0.124514 0.255814 0.002017 0.075661
0.124514 0.259690 0.001991 0.074700
0.124514 0.263566 0.001965 0.073728
0.124514 0.267442 0.001939 0.072744
0.124514 0.271318 0.001912 0.071750
0.124514 0.275194 0.001886 0.070746
0.124514 0.279070 0.001859 0.069731
0.124514 0.282946 0.001831 0.068705
0.124514 0.286822 0.001804 0.067670
0.124514 0.290698 0.001776 0.066624
0.124514 0.294574 0.001748 0.065569
0.124514 0.298450 0.001719 0.064503
0.124514 0.302326 0.001691 0.063428
0.124514 0.306202 0.001662 0.062344
0.124514 0.310078 0.001633 0.061251
0.124514 0.313953 0.001603 0.060148
0.124514 0.317829 0.001574 0.059037
0.124514 0.321705 0.001544 0.057917
0.124514 0.325581 0.001514 0.056788
0.124514 0.329457 0.001483 0.055650
0.124514 0.333333 0.001453 0.054505
0.124514 0.337209 0.001422 0.053351
0.124514 0.341085 0.001391 0.052190
0.124514 0.344961 0.001360 0.051021
0.124514 0.348837 0.001328 0.049844
0.124514 0.352713 0.001297 0.048660
0.124514 0.356589 0.001265 0.047468
0.124514 0.360465 0.001233 0.046270
0.124514 0.364341 0.001201 0.045065
0.124514 0.368217 0.001169 0.043853
0.124514 0.372093 0.001136 0.042634
0.124514 0.375969 0.001104 0.041410
0.124514 0.379845 0.001071 0.040179
0.124514 0.383721 0.001038 0.038942
0.124514 0.387597 0.001005 0.037699
0.124514 0.391473 0.000972 0.036451
0.124514 0.395349 0.000938 0.035197
0.124514 0.399225 0.000905 0.033938
0.124514 0.403101 0.000871 0.032674
0.124514 0.406977 0.000837 0.031406
0.124514 0.410853 0.000803 0.030132
0.124514 0.414729 0.000769 0.028854
0.124514 0.418605 0.000735 0.027572
0.124514 0.422481 0.000701 0.026286
0.124514 0.426357 0.000666 0.024996
0.124514 0.430233 0.000632 0.023702
0.124514 0.434109 0.000597 0.022405
0.124514 0.437984 0.000562 0.021104
0.124514 0.441860 0.000528 0.019800
0.124514 0.445736 0.000493 0.018493
0.124514 0.449612 0.000458 0.017184
0.124514 0.453488 0.000423 0.015872
0.124514 0.457364 0.000388 0.014558
0.124514 0.461240 0.000353 0.013241
0.124514 0.465116 0.000318 0.011923
0.124514 0.468992 0.000283 0.010602
0.124514 0.472868 0.000247 0.009280
0.124514 0.476744 0.000212 0.007957
0.124514 0.480620 0.000177 0.006633
0.124514 0.484496 0.000141 0.005307
0.124514 0.488372 0.000106 0.003981
0.124514 0.492248 0.000071 0.002655
0.124514 0.496124 0.000035 0.001327
0.124514 0.500000 0.000000 0.000000
0.128405 0.000000 0.003128 0.111917
0.128405 0.003876 0.003105 0.111909
0.128405 0.007752 0.003085 0.111884
0.128405 0.011628 0.003066 0.111842
0.128405 0.015504 0.003049 0.111784
0.128405 0.019380 0.003033 0.111710
0.128405 0.023256 0.003019 0.111618
0.128405 0.027132 0.003005 0.111511
0.128405 0.031008 0.002993 0.111386
0.128405 0.034884 0.002981 0.111246
0.128405 0.038760 0.002969 0.111088
0.128405 0.042636 0.002958 0.110914
0.128405 0.046512 0.002948 0.110724
0.128405 0.050388 0.002937 0.110518
0.128405 0.054264 0.002927 0.110295
0.128405 0.058140 0.002917 0.110055
0.128405 0.062016 0.002907 0.109800
0.128405 0.065891 0.002897 0.109528
0.128405 0.069767 0.002886 0.109239
0.128405 0.073643 0.002876 0.108935
0.128405 0.077519 0.002866 0.108614
0.128405 0.081395 0.002855 0.108278
0.128405 0.085271 0.002844 0.107925
0.128405 0.089147 0.002833 0.107556
0.128405 0.093023 0.002822 0.107172
0.128405 0.096899 0.002810 0.106771
0.128405 0.100775 0.002798 0.106355
0.128405 0.104651 0.002786 0.105923
0.128405 0.108527 0.002773 0.105475
0.128405 0.112403 0.002761 0.105011
0.128405 0.116279 0.002748 0.104532
0.128405 0.120155 0.002734 0.104038
0.128405 0.124031 0.002720 0.103528
0.128405 0.127907 0.002706 0.103002
0.128405 0.131783 0.002692 0.102462
0.128405 0.135659 0.002677 0.101906
0.128405 0.139535 0.002661 0.101335
0.128405 0.143411 0.002646 0.100749
0.128405 0.147287 0.002630 0.100148
0.128405 0.151163 0.002613 0.099532
0.128405 0.155039 0.002597 0.098902
0.128405 0.158915 0.002580 0.098257
0.128405 0.162791 0.002562 0.097597
0.128405 0.166667 0.002544 0.096923
0.128405 0.170543 0.002526 0.096234
0.128405 0.174419 0.002508 0.095532
0.128405 0.178295 0.002489 0.094815
0.128405 0.182171 0.002470 0.094083
0.128405 0.186047 0.002450 0.093338
0.128405 0.189922 0.002430 0.092580
0.128405 0.193798 0.002410 0.091807
0.128405 0.197674 0.002389 0.091021
0.128405 0.201550 0.002368 0.090221
0.128405 0.205426 0.002347 0.089408
0.128405 0.209302 0.002325 0.088582
0.128405 0.213178 0.002303 0.087742
0.128405 0.217054 0.002280 0.086890
0.128405 0.220930 0.002258 0.086025
0.128405 0.224806 0.002235 0.085147
0.128405 0.228682 0.002211 0.084256
0.128405 0.232558 0.002188 0.083353
0.128405 0.236434 0.002164 0.082437
0.128405 0.240310 0.002139 0.081509
0.128405 0.244186 0.002114 0.080569
0.128405 0.248062 0.002090 0.079618
0.128405 0.251938 0.002064 0.078654
0.128405 0.255814 0.002039 0.077679
0.128405 0.259690 0.002013 0.076692
0.128405 0.263566 0.001987 0.075694
0.128405 0.267442 0.001960 0.074684
0.128405 0.271318 0.001933 0.073664
0.128405 0.275194 0.001906 0.072632
0.128405 0.279070 0.001879 0.071590
0.128405 0.282946 0.001851 0.070537
0.128405 0.286822 0.001823 0.069474
0.128405 0.290698 0.001795 0.068401
0.128405 0.294574 0.001767 0.067317
0.128405 0.298450 0.001738 0.066223
0.128405 0.302326 0.001709 0.065120
0.128405 0.306202 0.001680 0.064007
0.128405 0.310078 0.001650 0.062884
0.128405 0.313953 0.001621 0.061752
0.128405 0.317829 0.001591 0.060611
0.128405 0.321705 0.001560 0.059461
0.128405 0.325581 0.001530 0.058302
0.128405 0.329457 0.001499 0.057134
0.128405 0.333333 0.001469 0.055958
0.128405 0.337209 0.001437 0.054774
0.128405 0.341085 0.001406 0.053582
0.128405 0.344961 0.001375 0.052381
0.128405 0.348837 0.001343 0.051173
0.128405 0.352713 0.001311 0.049957
0.128405 0.356589 0.001279 0.048734
0.128405 0.360465 0.001247 0.047504
0.128405 0.364341 0.001214 0.046266
0.128405 0.368217 0.001182 0.045022
0.128405 0.372093 0.001149 0.043771
0.128405 0.375969 0.001116 0.042514
0.128405 0.379845 0.001083 0.041250
0.128405 0.383721 0.001049 0.039980
0.128405 0.387597 0.001016 0.038704
0.128405 0.391473 0.000982 0.037423
0.128405 0.395349 0.000948 0.036136
0.128405 0.399225 0.000914 0.034843
0.128405 0.403101 0.000880 0.033546
0.128405 0.406977 0.000846 0.032243
0.128405 0.410853 0.000812 0.030936
0.128405 0.414729 0.000777 0.029624
0.128405 0.418605 0.000743 0.028308
0.128405 0.422481 0.000708 0.026987
0.128405 0.426357 0.000673 0.025662
0.128405 0.430233 0.000639 0.024334
0.128405 0.434109 0.000604 0.023002
0.128405 0.437984 0.000569 0.021667
0.128405 0.441860 0.000533 0.020328
0.128405 0.445736 0.000498 0.018987
0.128405 0.449612 0.000463 0.017642
0.128405 0.453488 0.000428 0.016295
0.128405 0.457364 0.000392 0.014946
0.128405 0.461240 0.000357 0.013594
0.128405 0.465116 0.000321 0.012240
0.128405 0.468992 0.000286 0.010885
0.128405 0.472868 0.000250 0.009528
0.128405 0.476744 0.000214 0.008169
0.128405 0.480620 0.000179 0.006810
0.128405 0.484496 0.000143 0.005449
0.128405 0.488372 0.000107 0.004087
0.128405 0.492248 0.000072 0.002725
0.128405 0.496124 0.000036 0.001363
0.128405 0.500000 0.000000 0.000000
0.132296 0.000000 0.003161 0.114794
0.132296 0.003876 0.003138 0.114785
0.132296 0.007752 0.003117 0.114760
0.132296 0.011628 0.003098 0.114717
0.132296 0.015504 0.003081 0.114657
0.132296 0.019380 0.003065 0.114581
0.132296 0.023256 0.003051 0.114487
0.132296 0.027132 0.003037 0.114377
0.132296 0.031008 0.003024 0.114249
0.132296 0.034884 0.003012 0.114105
0.132296 0.038760 0.003001 0.113944
0.132296 0.042636 0.002989 0.113765
0.132296 0.046512 0.002979 0.113570
0.132296 0.050388 0.002968 0.113358
0.132296 0.054264 0.002958 0.113130
0.132296 0.058140 0.002948 0.112884
0.132296 0.062016 0.002937 0.112622
0.132296 0.065891 0.002927 0.112343
0.132296 0.069767 0.002917 0.112047
0.132296 0.073643 0.002906 0.111735
0.132296 0.077519 0.002896 0.111406
0.132296 0.081395 0.002885 0.111061
0.132296 0.085271 0.002874 0.110699
0.132296 0.089147 0.002863 0.110321
0.132296 0.093023 0.002851 0.109926
0.132296 0.096899 0.002840 0.109516
0.132296 0.100775 0.002828 0.109088
0.132296 0.104651 0.002815 0.108645
0.132296 0.108527 0.002803 0.108186
0.132296 0.112403 0.002790 0.107710
0.132296 0.116279 0.002776 0.107219
0.132296 0.120155 0.002763 0.106712
0.132296 0.124031 0.002749 0.106189
0.132296 0.127907 0.002735 0.105650
0.132296 0.131783 0.002720 0.105095
0.132296 0.135659 0.002705 0.104525
0.132296 0.139535 0.002689 0.103940
0.132296 0.143411 0.002674 0.103339
0.132296 0.147287 0.002657 0.102722
0.132296 0.151163 0.002641 0.102091
0.132296 0.155039 0.002624 0.101444
0.132296 0.158915 0.002607 0.100782
0.132296 0.162791 0.002589 0.100106
0.132296 0.166667 0.002571 0.099414
0.132296 0.170543 0.002553 0.098708
0.132296 0.174419 0.002534 0.097987
0.132296 0.178295 0.002515 0.097252
0.132296 0.182171 0.002496 0.096502
0.132296 0.186047 0.002476 0.095738
0.132296 0.189922 0.002456 0.094959
0.132296 0.193798 0.002435 0.094167
0.132296 0.197674 0.002414 0.093360
0.132296 0.201550 0.002393 0.092540
0.132296 0.205426 0.002371 0.091706
0.132296 0.209302 0.002349 0.090859
0.132296 0.213178 0.002327 0.089998
0.132296 0.217054 0.002304 0.089123
0.132296 0.220930 0.002281 0.088236
0.132296 0.224806 0.002258 0.087335
0.132296 0.228682 0.002235 0.086421
0.132296 0.232558 0.002211 0.085495
0.132296 0.236434 0.002186 0.084556
0.132296 0.240310 0.002162 0.083604
0.132296 0.244186 0.002137 0.082640
0.132296 0.248062 0.002111 0.081664
0.132296 0.251938 0.002086 0.080676
0.132296 0.255814 0.002060 0.079675
0.132296 0.259690 0.002034 0.078663
0.132296 0.263566 0.002007 0.077639
0.132296 0.267442 0.001981 0.076604
0.132296 0.271318 0.001954 0.075557
0.132296 0.275194 0.001926 0.074499
0.132296 0.279070 0.001899 0.073430
0.132296 0.282946 0.001871 0.072351
0.132296 0.286822 0.001842 0.071260
0.132296 0.290698 0.001814 0.070159
0.132296 0.294574 0.001785 0.069047
0.132296 0.298450 0.001756 0.067926
0.132296 0.302326 0.001727 0.066794
0.132296 0.306202 0.001697 0.065652
0.132296 0.310078 0.001668 0.064500
0.132296 0.313953 0.001638 0.063339
0.132296 0.317829 0.001607 0.062169
0.132296 0.321705 0.001577 0.060989
0.132296 0.325581 0.001546 0.059801
0.132296 0.329457 0.001515 0.058603
0.132296 0.333333 0.001484 0.057397
0.132296 0.337209 0.001453 0.056182
0.132296 0.341085 0.001421 0.054959
0.132296 0.344961 0.001389 0.053728
0.132296 0.348837 0.001357 0.052488
0.132296 0.352713 0.001325 0.051241
0.132296 0.356589 0.001292 0.049987
0.132296 0.360465 0.001260 0.048725
0.132296 0.364341 0.001227 0.047456
0.132296 0.368217 0.001194 0.046179
0.132296 0.372093 0.001161 0.044896
0.132296 0.375969 0.001127 0.043607
0.132296 0.379845 0.001094 0.042310
0.132296 0.383721 0.001060 0.041008
0.132296 0.387597 0.001026 0.039699
0.132296 0.391473 0.000992 0.038385
0.132296 0.395349 0.000958 0.037065
0.132296 0.399225 0.000924 0.035739
0.132296 0.403101 0.000890 0.034408
0.132296 0.406977 0.000855 0.033072
0.132296 0.410853 0.000820 0.031731
0.132296 0.414729 0.000786 0.030385
0.132296 0.418605 0.000751 0.029035
0.132296 0.422481 0.000716 0.027681
0.132296 0.426357 0.000681 0.026322
0.132296 0.430233 0.000645 0.024960
0.132296 0.434109 0.000610 0.023593
0.132296 0.437984 0.000575 0.022224
0.132296 0.441860 0.000539 0.020851
0.132296 0.445736 0.000504 0.019475
0.132296 0.449612 0.000468 0.018096
0.132296 0.453488 0.000432 0.016714
0.132296 0.457364 0.000396 0.015330
0.132296 0.461240 0.000361 0.013944
0.132296 0.465116 0.000325 0.012555
0.132296 0.468992 0.000289 0.011165
0.132296 0.472868 0.000253 0.009773
0.132296 0.476744 0.000217 0.008379
0.132296 0.480620 0.000181 0.006985
0.132296 0.484496 0.000145 0.005589
0.132296 0.488372 0.000108 0.004192
0.132296 0.492248 0.000072 0.002795
0.132296 0.496124 0.000036 0.001398
0.132296 0.500000 0.000000 0.000000
0.136187 0.000000 0.003194 0.117640
0.136187 0.003876 0.003170 0.117631
0.136187 0.007752 0.003149 0.117605
0.136187 0.011628 0.003130 0.117561
0.136187 0.015504 0.003113 0.117500
0.136187 0.019380 0.003097 0.117422
0.136187 0.023256 0.003082 0.117326
0.136187 0.027132 0.003068 0.117213
0.136187 0.031008 0.003055 0.117082
0.136187 0.034884 0.003043 0.116934
0.136187 0.038760 0.003031 0.116769
0.136187 0.042636 0.003020 0.116586
0.136187 0.046512 0.003009 0.116386
0.136187 0.050388 0.002998 0.116169
0.136187 0.054264 0.002988 0.115935
0.136187 0.058140 0.002978 0.115683
0.136187 0.062016 0.002967 0.115414
0.136187 0.065891 0.002957 0.115128
0.136187 0.069767 0.002946 0.114826
0.136187 0.073643 0.002936 0.114506
0.136187 0.077519 0.002925 0.114169
0.136187 0.081395 0.002914 0.113815
0.136187 0.085271 0.002903 0.113444
0.136187 0.089147 0.002892 0.113056
0.136187 0.093023 0.002880 0.112652
0.136187 0.096899 0.002869 0.112231
0.136187 0.100775 0.002856 0.111793
0.136187 0.104651 0.002844 0.111339
0.136187 0.108527 0.002831 0.110868
0.136187 0.112403 0.002818 0.110381
0.136187 0.116279 0.002805 0.109878
0.136187 0.120155 0.002791 0.109358
0.136187 0.124031 0.002777 0.108822
0.136187 0.127907 0.002762 0.108269
0.136187 0.131783 0.002748 0.107701
0.136187 0.135659 0.002732 0.107117
0.136187 0.139535 0.002717 0.106517
0.136187 0.143411 0.002701 0.105901
0.136187 0.147287 0.002684 0.105269
0.136187 0.151163 0.002668 0.104622
